4.964533174117082281e-01 3.589919781620366512e-01 2.356121499915920237e-01 4.708673506068455361e-01 1.533987900557335360e-01
4.964533174117082281e-01 3.589919781620366512e-01 2.356121499915920237e-01 4.708673506068455361e-01 1.533987900557335360e-01
4.964533174117082281e-01 3.589919781620366512e-01 2.356121499915920237e-01 4.708673506068455361e-01 1.533987900557335360e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
4.444934846284299690e-01 7.437285847728343224e-01 8.080395836591809655e-02 3.895228115721172668e-01 8.701295947051853608e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
5.306685349540201102e-01 4.001241286128824348e-01 4.102748525606175756e-01 2.439742218736396795e-01 1.000185162043444598e-01
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.269235310508648518e-01 1.581617785528635634e-01 2.931383595996188696e-01 1.953933379637278200e-01 8.419634230677093545e-02
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
2.729066715791528819e-01 1.417949535086084900e-01 1.487226675559555900e-01 2.116684895685015388e-01 2.109766322863824151e-01
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
3.759338993298635967e-01 1.212313144397979686e-01 1.367166484449326980e-01 2.542039318903644429e-01 6.969031304326758769e-02
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.437866302852638667e-01 2.161247691064645537e-01 2.719934412646172195e-01 3.654558874789832768e-01 2.122642075362433101e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.113998987559979004e-01 9.013002187453142411e-02 8.544304601796118281e-02 1.942921158383113800e-01 2.098562683526996597e-01
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
1.379348707987068379e-01 8.818054283914587843e-02 2.229166707716306040e-01 2.502343076712950642e-01 2.333993724251927013e-02
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
